ENSG00000170917	NUDT6	TCGA-STAD	0.000400894594914415	5249.5033333333	1	0.0121348000453096
ENSG00000120645	IQSEC3	TCGA-STAD	0.0003301113864202	5249.7748344371	1	0.0109399594101688
ENSG00000125843	AP5S1	TCGA-STAD	0.000195987130655493	5250.3027210884	1	0.00813979625588046
ENSG00000127418	FGFRL1	TCGA-STAD	0.000272469064163345	5250.4905660377	1	0.0100886946053926
ENSG00000149311	ATM	TCGA-STAD	0.00560671712129821	5250.5278969957	1	0.0547662454542231
ENSG00000116819	TFAP2E	TCGA-STAD	0.000229004118257192	5251.2794612795	1	0.00916136582335415
ENSG00000167258	CDK12	TCGA-STAD	0.00521247340791922	5251.3948497854	1	0.0523625531784285
ENSG00000018408	WWTR1	TCGA-STAD	0.000467639549213828	5251.5886075949	1	0.0134220901330604
ENSG00000148356	LRSAM1	TCGA-STAD	0.00109745036181254	5251.6379310345	1	0.0211756538600396
ENSG00000160753	RUSC1	TCGA-STAD	0.000682420024868265	5252.9375	1	0.0162353419976459
ENSG00000164109	MAD2L1	TCGA-STAD	0.00046481684783772	5253.3210702341	1	0.0133733996321595
ENSG00000173113	TRMT112	TCGA-STAD	0.000676201668104247	5253.4375	1	0.0161975997189859
ENSG00000139220	PPFIA2	TCGA-STAD	0.000636321326750803	5253.8503184713	1	0.01574617099686
ENSG00000241360	PDXP	TCGA-STAD	0.000185449407100909	5254.2158730159	1	0.00799122874083889
ENSG00000168062	BATF2	TCGA-STAD	0.000758196278870005	5254.652173913	1	0.0171158550425247
ENSG00000173369	C1QB	TCGA-STAD	0.000353765354576646	5254.75	1	0.0113721410882209
ENSG00000089022	MAPKAPK5	TCGA-STAD	0.000843034246286984	5254.7543252595	1	0.0183174094508843
ENSG00000140945	CDH13	TCGA-STAD	0.000273040636679263	5254.7759197324	1	0.0100886946053926
ENSG00000168806	LCMT2	TCGA-STAD	0.000264492937652961	5256.2138157895	1	0.00993269856751412
ENSG00000163202	LCE3D	TCGA-STAD	0.000272375493407155	5257.4519230769	1	0.0100886946053926
ENSG00000160539	PPAPDC3	TCGA-STAD	0.000393154566689872	5257.8811881188	1	0.0119732843277029
ENSG00000112139	MDGA1	TCGA-STAD	0.000189742873287023	5258.4440894569	1	0.00804941844798146
ENSG00000108375	RNF43	TCGA-STAD	0.00388349538398483	5258.4852320675	1	0.0444418068159734
ENSG00000173020	ADRBK1	TCGA-STAD	0.000242967008641073	5258.6793103448	1	0.00941014151780234
ENSG00000123358	NR4A1	TCGA-STAD	0.000260906966185956	5258.8052805281	1	0.0098755789375781
ENSG00000189280	GJB5	TCGA-STAD	0.00028851752719386	5259.2931596091	1	0.0104917244673912
ENSG00000178996	SNX18	TCGA-STAD	0.000384195874462397	5259.3830508475	1	0.0118072280884017
ENSG00000038427	VCAN	TCGA-STAD	0.000307734205741306	5259.5397923875	1	0.0107010481706669
ENSG00000173531	MST1	TCGA-STAD	0.000382748285247436	5259.7398119122	1	0.0117944366414061
ENSG00000119655	NPC2	TCGA-STAD	0.000583120718019752	5260.5844594595	1	0.0150200309306594
ENSG00000135164	DMTF1	TCGA-STAD	0.000294180434491627	5260.6433333333	1	0.0106017087972734
ENSG00000071539	TRIP13	TCGA-STAD	8.97603875273106e-05	5260.8580060423	1	0.00530164339484553
ENSG00000197766	CFD	TCGA-STAD	0.000533867233572998	5260.8918032787	1	0.0143492442227739
ENSG00000173947	PIFO	TCGA-STAD	0.000292326281975622	5261.9444444444	1	0.0105823430860229
ENSG00000118242	MREG	TCGA-STAD	0.000325263836857836	5262.2805280528	1	0.0108689514549189
ENSG00000242362	CT47A2	TCGA-STAD	0.000305842081047298	5262.6802507837	1	0.0107010481706669
ENSG00000185372	OR2V1	TCGA-STAD	0.000339152592579869	5263.5415282392	1	0.011102239553027
ENSG00000168993	CPLX1	TCGA-STAD	0.000440187811639847	5263.8251748252	1	0.0129108370373855
ENSG00000168807	SNTB2	TCGA-STAD	0.000462371072168591	5263.9581993569	1	0.013342352321303
ENSG00000161981	SNRNP25	TCGA-STAD	0.000833380189177336	5264.53125	1	0.0181988254241813
ENSG00000155189	AGPAT5	TCGA-STAD	0.000614211062275166	5264.5442176871	1	0.0154979817958379
ENSG00000144868	TMEM108	TCGA-STAD	0.000846120568649154	5266.2861842105	1	0.0183531658568122
ENSG00000131828	PDHA1	TCGA-STAD	0.000320551368615764	5267.8907284768	1	0.0107912330752709
ENSG00000068308	OTUD5	TCGA-STAD	0.000308898590234023	5267.9537037037	1	0.0107010481706669
ENSG00000143751	SDE2	TCGA-STAD	0.000410792736040087	5268.0996563574	1	0.0123184172506946
ENSG00000197712	FAM114A1	TCGA-STAD	0.000666363076667053	5269.0602836879	1	0.0160576517710188
ENSG00000167553	TUBA1C	TCGA-STAD	0.000706412292518063	5269.3231292517	1	0.0165271685264088
ENSG00000182154	MRPL41	TCGA-STAD	0.000716751714054999	5269.8671586716	1	0.0166182682836938
ENSG00000163749	CCDC158	TCGA-STAD	0.000405025339699191	5270.202166065	1	0.0122138316791465
ENSG00000173120	KDM2A	TCGA-STAD	0.000493103873824502	5270.2093023256	1	0.0138056765512592
ENSG00000155622	XAGE2B	TCGA-STAD	0.000515780381163095	5270.6643835616	1	0.0140988742626436
ENSG00000110344	UBE4A	TCGA-STAD	0.000551587291861445	5270.8503184713	1	0.0146057043527002
ENSG00000128645	HOXD1	TCGA-STAD	0.000374421701113967	5270.9626168224	1	0.0117311501013739
ENSG00000145439	CBR4	TCGA-STAD	0.000140380805621197	5272	1	0.00682395657552703
ENSG00000183624	HMCES	TCGA-STAD	0.00019030541966235	5272.1315789474	1	0.00804941844798146
ENSG00000277932	OR52E5	TCGA-STAD	0.000500015680214256	5272.1593220339	1	0.0138804007393501
ENSG00000254535	PABPC4L	TCGA-STAD	0.000618284965637685	5272.2345276873	1	0.0155763232800854
ENSG00000136521	NDUFB5	TCGA-STAD	0.000829958934136102	5274.1690140845	1	0.0181742914827923
ENSG00000103599	IQCH	TCGA-STAD	0.000811747570324705	5275.2973856209	1	0.0179466557054044
ENSG00000133105	RXFP2	TCGA-STAD	0.00049854957943675	5275.6862745098	1	0.0138804007393501
ENSG00000069998	CECR5	TCGA-STAD	0.0010080006463188	5276.1529850746	1	0.0200830776947774
ENSG00000196235	SUPT5H	TCGA-STAD	0.000681182022513023	5276.4805194805	1	0.0162353419976459
ENSG00000122641	INHBA	TCGA-STAD	0.000411628315628906	5277.0171232877	1	0.0123204877413471
ENSG00000172172	MRPL13	TCGA-STAD	0.000634333276009058	5278.2872340426	1	0.0157383572550798
ENSG00000100603	SNW1	TCGA-STAD	0.000526885136370086	5278.3344481605	1	0.0142809861667393
ENSG00000124143	ARHGAP40	TCGA-STAD	0.00148441526207376	5278.4070175439	1	0.025247625933663
ENSG00000105429	MEGF8	TCGA-STAD	0.000819305643908631	5278.5985915493	1	0.0180788622806092
ENSG00000198739	LRRTM3	TCGA-STAD	0.00032958714773099	5278.6123778502	1	0.0109399594101688
ENSG00000136270	TBRG4	TCGA-STAD	0.00102311242446672	5279.8993506494	1	0.020276801477748
ENSG00000204389	HSPA1A	TCGA-STAD	0.000806893886590967	5280.012987013	1	0.0178639193377088
ENSG00000214102	WEE2	TCGA-STAD	0.00161952505909185	5280.2034482759	1	0.0265889951734252
ENSG00000197818	SLC9A8	TCGA-STAD	0.000383045848740994	5282.2088607595	1	0.0117944366414061
ENSG00000104133	SPG11	TCGA-STAD	0.00039244956645107	5282.4371069182	1	0.0119732843277029
ENSG00000130766	SESN2	TCGA-STAD	0.000743576177263341	5283.1016393443	1	0.0168228081207717
ENSG00000069943	PIGB	TCGA-STAD	0.000796229108248287	5284.0905923345	1	0.0177525990957557
ENSG00000119723	COQ6	TCGA-STAD	0.000537699640306116	5284.2848101266	1	0.0144040771977337
ENSG00000107263	RAPGEF1	TCGA-STAD	0.000195631586158174	5284.5584415584	1	0.00813979625588046
ENSG00000100302	RASD2	TCGA-STAD	0.00017294025530998	5284.875	1	0.0077428098150343
ENSG00000196914	ARHGEF12	TCGA-STAD	0.00396110719571083	5285	1	0.0448381869096572
ENSG00000091490	SEL1L3	TCGA-STAD	0.000450961596358477	5285.154340836	1	0.0131072436496741
ENSG00000092445	TYRO3	TCGA-STAD	0.000556765499884957	5285.5331010453	1	0.0146835756019129
ENSG00000145919	BOD1	TCGA-STAD	0.000371729340228159	5287.3311036789	1	0.0116852383431729
ENSG00000104129	DNAJC17	TCGA-STAD	0.000825459296053847	5287.8537414966	1	0.0181400057977965
ENSG00000007350	TKTL1	TCGA-STAD	0.000442087337875962	5288.1306990881	1	0.012942932207068
ENSG00000187634	SAMD11	TCGA-STAD	0.000638742206803506	5288.6288659794	1	0.01574617099686
ENSG00000178921	PFAS	TCGA-STAD	0.00060796025317536	5289.3137254902	1	0.0153885750382481
ENSG00000166484	MAPK7	TCGA-STAD	0.000555737674022747	5289.399339934	1	0.0146835756019129
ENSG00000138756	BMP2K	TCGA-STAD	0.000578301579342307	5289.5434083601	1	0.0149678220960039
ENSG00000119737	GPR75	TCGA-STAD	0.00165198069210058	5290.9679715302	1	0.026874783060863
ENSG00000164105	SAP30	TCGA-STAD	0.000897257540416189	5291.6548042705	1	0.018966634435312
ENSG00000171861	RNMTL1	TCGA-STAD	0.000480719054145304	5292.9615384615	1	0.013603164361404
ENSG00000089335	ZNF302	TCGA-STAD	0.000695743401564176	5293.1525974026	1	0.0164162198921828
ENSG00000089225	TBX5	TCGA-STAD	0.000456180686673697	5293.1804281346	1	0.0132111570755069
ENSG00000134982	APC	TCGA-STAD	0.00630700081993228	5293.8815789474	1	0.0579933776766427
ENSG00000249961	CCDC79	TCGA-STAD	0.000864092834296449	5293.9719626168	1	0.0184787124197696
ENSG00000129250	KIF1C	TCGA-STAD	0.000349038494172101	5294.396875	1	0.0112879189473404
ENSG00000214290	COLCA2	TCGA-STAD	0.000272241404301081	5294.6503067485	1	0.0100886946053926
ENSG00000185909	KLHDC8B	TCGA-STAD	0.000310625891928777	5294.6847133758	1	0.0107010481706669
ENSG00000130957	FBP2	TCGA-STAD	0.000973463370472069	5294.7888198758	1	0.0197058901178811
ENSG00000185518	SV2B	TCGA-STAD	0.000623561426323633	5294.8644067797	1	0.0156357298054598
ENSG00000115694	STK25	TCGA-STAD	0.000954458329507443	5295.154340836	1	0.0194930225288096
ENSG00000163006	CCDC138	TCGA-STAD	0.000658291126279482	5295.342019544	1	0.0160232033904563
ENSG00000153767	GTF2E1	TCGA-STAD	0.00108665675516178	5295.6366782007	1	0.021068557328969
ENSG00000185437	SH3BGR	TCGA-STAD	0.00180635211122049	5296.2096219931	1	0.028548178449997
ENSG00000196557	CACNA1H	TCGA-STAD	0.000916129644760322	5296.3447098976	1	0.0191731142971779
ENSG00000167716	WDR81	TCGA-STAD	0.000765918827304379	5296.3697749196	1	0.0172176409947738
ENSG00000147613	PSKH2	TCGA-STAD	0.0009149774395742	5297.0442176871	1	0.0191731142971779
ENSG00000105053	VRK3	TCGA-STAD	0.000470866118260927	5297.4561933535	1	0.01342801344857
ENSG00000163206	SMCP	TCGA-STAD	0.00162859073620769	5297.6335616438	1	0.0266876047718996
ENSG00000166848	TERF2IP	TCGA-STAD	0.000319925976457944	5298.64	1	0.0107912330752709
ENSG00000103316	CRYM	TCGA-STAD	0.000508093210657208	5298.9417177914	1	0.0140468341443547
ENSG00000184743	ATL3	TCGA-STAD	0.000247651138966053	5299.1891025641	1	0.00954077407970514
ENSG00000134909	ARHGAP32	TCGA-STAD	0.000611942959667686	5299.3922261484	1	0.0154650301741175
ENSG00000184730	APOBR	TCGA-STAD	0.00177120163781514	5299.5938566553	1	0.028075467381265
ENSG00000112659	CUL9	TCGA-STAD	0.000638083359961963	5300.016722408	1	0.01574617099686
ENSG00000175931	UBE2O	TCGA-STAD	0.000295734550584798	5300.778125	1	0.0106218806529546
ENSG00000186260	MKL2	TCGA-STAD	0.000640911946144723	5301.4967320261	1	0.0157725456286273
ENSG00000137573	SULF1	TCGA-STAD	0.000658989182867513	5301.7774193548	1	0.0160232033904563
ENSG00000135698	MPHOSPH6	TCGA-STAD	0.000634011513457458	5302.17	1	0.0157383572550798
ENSG00000115421	PAPOLG	TCGA-STAD	0.000988669666963719	5303.1040268456	1	0.0198301563821075
ENSG00000071462	WBSCR22	TCGA-STAD	0.000628492054234757	5303.1277258567	1	0.0157270418900983
ENSG00000167994	RAB3IL1	TCGA-STAD	0.000783348740674792	5303.6105919003	1	0.0175358834385319
ENSG00000185344	ATP6V0A2	TCGA-STAD	0.00146203375497095	5303.9120521173	1	0.0251329075333135
ENSG00000170049	KCNAB3	TCGA-STAD	0.00109167384320161	5304.0707692308	1	0.0210988522637566
ENSG00000153993	SEMA3D	TCGA-STAD	0.000661638695615512	5304.3225806452	1	0.016039998121611
ENSG00000180098	TRNAU1AP	TCGA-STAD	0.000604832042358449	5304.6819787986	1	0.0153335416669201
ENSG00000160211	G6PD	TCGA-STAD	0.00122159313829801	5304.8053691275	1	0.0224396188707016
ENSG00000182676	PPP1R27	TCGA-STAD	0.0009408642330189	5305.0660066007	1	0.0192889168588173
ENSG00000165533	TTC8	TCGA-STAD	0.00150638288459394	5305.4562737643	1	0.0254045224968654
ENSG00000188162	OTOG	TCGA-STAD	0.000510757543075456	5305.7190635452	1	0.0140556885943478
ENSG00000175106	TVP23C	TCGA-STAD	0.000729855004029954	5306.3533123028	1	0.0166869978375156
ENSG00000089820	ARHGAP4	TCGA-STAD	0.00049434549653743	5307.0032051282	1	0.0138056765512592
ENSG00000115457	IGFBP2	TCGA-STAD	0.0008220882667102	5307.1003344482	1	0.0181005817956617
ENSG00000154553	PDLIM3	TCGA-STAD	0.000913426588682599	5307.4702194357	1	0.0191731142971779
ENSG00000178809	TRIM73	TCGA-STAD	0.000484524604852798	5308.1418918919	1	0.0136627438136825
ENSG00000148143	ZNF462	TCGA-STAD	0.00113489242784507	5308.4964285714	1	0.0214854251975899
ENSG00000182674	KCNB2	TCGA-STAD	0.00104103428877898	5308.5628930818	1	0.0205559510117256
ENSG00000033100	CHPF2	TCGA-STAD	0.000726937169950637	5308.7428571429	1	0.0166787919621118
ENSG00000143079	CTTNBP2NL	TCGA-STAD	0.000665062400045979	5309.0856269113	1	0.0160503723062147
ENSG00000174989	FBXW8	TCGA-STAD	0.00128830261781722	5309.2516339869	1	0.0232186462433799
ENSG00000138100	TRIM54	TCGA-STAD	0.00112906225593645	5310.5379537954	1	0.021425522597009
ENSG00000104852	SNRNP70	TCGA-STAD	0.00157907334618933	5311.3413793103	1	0.0261655174536138
ENSG00000014164	ZC3H3	TCGA-STAD	0.00256898536409692	5311.3571428571	1	0.035473626939115
ENSG00000185015	CA13	TCGA-STAD	0.00124412746175912	5311.6351791531	1	0.0226329238890832
ENSG00000236371	CT47A1	TCGA-STAD	0.00193892376937626	5311.6503496503	1	0.0296238799859169
ENSG00000131080	EDA2R	TCGA-STAD	0.000773639667770197	5313.6842105263	1	0.0173669139386458
ENSG00000142765	SYTL1	TCGA-STAD	0.00106661199896679	5314.1396825397	1	0.0208916485599199
ENSG00000119812	FAM98A	TCGA-STAD	0.0020959817022252	5314.487544484	1	0.0311932536109867
ENSG00000067167	TRAM1	TCGA-STAD	0.00162885212973518	5314.7114754098	1	0.0266876047718996
ENSG00000087338	GMCL1	TCGA-STAD	0.00270544046966213	5314.7943262411	1	0.0364338994385754
ENSG00000176681	LRRC37A	TCGA-STAD	0.000853097007355687	5315.003257329	1	0.0183565663716686
ENSG00000166091	CMTM5	TCGA-STAD	0.000663554940532101	5315.8272425249	1	0.0160503723062147
ENSG00000095203	EPB41L4B	TCGA-STAD	0.000586056098780725	5316.1728395062	1	0.0150297784719807
ENSG00000171051	FPR1	TCGA-STAD	0.00165791209369388	5316.5	1	0.0269440051384648
ENSG00000242372	EIF6	TCGA-STAD	0.000956647537157122	5316.75	1	0.0195129389146274
ENSG00000276345	AC004556.3	TCGA-STAD	0.000584784397437888	5317.009771987	1	0.0150297784719807
ENSG00000004809	SLC22A16	TCGA-STAD	0.000819977017517833	5317.1609907121	1	0.0180788622806092
ENSG00000128298	BAIAP2L2	TCGA-STAD	0.000847556756473901	5317.1655629139	1	0.0183565663716686
ENSG00000085491	SLC25A24	TCGA-STAD	0.000728458405860913	5317.2748538012	1	0.0166787919621118
ENSG00000162374	ELAVL4	TCGA-STAD	0.000931704285172097	5317.4906832298	1	0.0192487980169197
ENSG00000174738	NR1D2	TCGA-STAD	0.0010135159966849	5318.0129032258	1	0.0201362702283267
ENSG00000159231	CBR3	TCGA-STAD	0.00105933961466991	5318.137704918	1	0.0207897016197674
ENSG00000101871	MID1	TCGA-STAD	0.000925606121259288	5318.2807570978	1	0.0192292351383445
ENSG00000198758	EPS8L3	TCGA-STAD	0.000368001711124427	5318.8125	1	0.0116273722570486
ENSG00000143819	EPHX1	TCGA-STAD	0.0012588439642747	5319.3280254777	1	0.0228334283467861
ENSG00000070785	EIF2B3	TCGA-STAD	0.000803471858813417	5320.0436137072	1	0.0178126940506318
ENSG00000184014	DENND5A	TCGA-STAD	0.000945474035064089	5320.1839464883	1	0.0193587314211275
ENSG00000175166	PSMD2	TCGA-STAD	0.00105328936038066	5320.4469453376	1	0.0207215665720911
ENSG00000111670	GNPTAB	TCGA-STAD	0.00129975489073504	5321.2328767123	1	0.0232898108793582
ENSG00000100105	PATZ1	TCGA-STAD	0.001169284534118	5321.5151515152	1	0.0218664034711146
ENSG00000205301	RP11-542P2.1	TCGA-STAD	0.00168851742768789	5321.9069767442	1	0.0272193882051008
ENSG00000187840	EIF4EBP1	TCGA-STAD	0.00143263706686552	5322.3256578947	1	0.0248324665363102
ENSG00000146414	SHPRH	TCGA-STAD	0.00057348447007578	5323.862745098	1	0.0149119528161735
ENSG00000116539	ASH1L	TCGA-STAD	0.000590411478666521	5323.9589041096	1	0.0150869375144785
ENSG00000183718	TRIM52	TCGA-STAD	0.00237058661639092	5324.1772575251	1	0.033931931873793
ENSG00000280433	FP565260.6	TCGA-STAD	0.00154519170457492	5324.2696245734	1	0.0257900999663891
ENSG00000167555	ZNF528	TCGA-STAD	0.00258592634238159	5324.9962686567	1	0.0356157618689797
ENSG00000171169	NAIF1	TCGA-STAD	0.00138654540888969	5325.1038961039	1	0.0242502114875778
ENSG00000135932	CAB39	TCGA-STAD	0.0013646550933428	5325.4136807818	1	0.0239979226644408
ENSG00000110876	SELPLG	TCGA-STAD	0.00263528437470182	5325.7580645161	1	0.0359854215219776
ENSG00000140287	HDC	TCGA-STAD	0.00191780308294668	5326.0815047022	1	0.0294411543512465
ENSG00000169474	SPRR1A	TCGA-STAD	0.000982501479608041	5326.1257861635	1	0.0197957338211284
ENSG00000056050	C4orf27	TCGA-STAD	0.00173398379664422	5326.1506410256	1	0.0276217260291997
ENSG00000043514	TRIT1	TCGA-STAD	0.000974985502879704	5326.178125	1	0.0197118767141956
ENSG00000163221	S100A12	TCGA-STAD	0.00089800340977244	5326.7928802589	1	0.018966634435312
ENSG00000168124	OR1F1	TCGA-STAD	0.00334412660079372	5326.8408304498	1	0.0410326199957561
ENSG00000042980	ADAM28	TCGA-STAD	0.0012305397837698	5326.8966666667	1	0.0224755294824227
ENSG00000180934	OR56A1	TCGA-STAD	0.00155891610602894	5327.1890034364	1	0.02595832681533
ENSG00000162191	UBXN1	TCGA-STAD	0.00159882004171598	5327.4742268041	1	0.0263797571709582
ENSG00000159352	PSMD4	TCGA-STAD	0.00193314870173723	5328.175862069	1	0.0295919038885929
ENSG00000136504	KAT7	TCGA-STAD	0.00160021546952556	5328.6501650165	1	0.0263797571709582
ENSG00000186106	ANKRD46	TCGA-STAD	0.0031634073402798	5328.735915493	1	0.0396610344620259
ENSG00000130202	PVRL2	TCGA-STAD	0.00108381782677163	5328.9612903226	1	0.0210643336513911
ENSG00000114480	GBE1	TCGA-STAD	0.00352466712108863	5329.3115942029	1	0.0422775930128788
ENSG00000272514	C6ORF165	TCGA-STAD	0.0015019018095697	5329.427184466	1	0.0253793440122366
ENSG00000138162	TACC2	TCGA-STAD	0.000982828071253685	5329.9742765273	1	0.0197957338211284
ENSG00000168748	CA7	TCGA-STAD	0.00208170436412566	5330.1660777385	1	0.0310512672224364
ENSG00000119403	PHF19	TCGA-STAD	0.00110821735767806	5330.2275641026	1	0.0213285285979924
ENSG00000138185	ENTPD1	TCGA-STAD	0.00112415824196075	5330.9829931973	1	0.0213949431475815
ENSG00000138777	PPA2	TCGA-STAD	0.00134719812093824	5331.4831081081	1	0.0239053236195707
ENSG00000178531	CTXN1	TCGA-STAD	0.00042820028893043	5333.52	1	0.0126748862688376
ENSG00000162636	FAM102B	TCGA-STAD	0.000642548363744114	5333.7561728395	1	0.0157725456286273
ENSG00000164941	INTS8	TCGA-STAD	0.00134906049701271	5333.8795180723	1	0.0239053236195707
ENSG00000108242	CYP2C18	TCGA-STAD	0.000959481832995017	5334.0348101266	1	0.0195212044325682
ENSG00000173621	LRFN4	TCGA-STAD	0.00158325989659709	5334.2284768212	1	0.0262077613985633
ENSG00000113318	MSH3	TCGA-STAD	0.000933875903435683	5334.9254658385	1	0.0192487980169197
ENSG00000137968	SLC44A5	TCGA-STAD	0.00115373777736565	5334.9765886288	1	0.0217397740862815
ENSG00000100345	MYH9	TCGA-STAD	0.0118078874300137	5335.1607142857	1	0.0816996016627678
ENSG00000144847	IGSF11	TCGA-STAD	0.000802570975355573	5335.590625	1	0.0178126940506318
ENSG00000109684	CLNK	TCGA-STAD	0.000851436515212387	5335.6205787781	1	0.0183565663716686
ENSG00000092978	GPATCH2	TCGA-STAD	0.00112823053943701	5335.9708737864	1	0.021425522597009
ENSG00000256514	AP003419.11	TCGA-STAD	0.00233218581982262	5336.2805755396	1	0.0335889092132697
ENSG00000186509	OR9Q1	TCGA-STAD	0.00122321954773699	5336.3066202091	1	0.022443844510019
ENSG00000197579	TOPORS	TCGA-STAD	0.0033229986697291	5336.4495114007	1	0.0410219336548047
ENSG00000128709	HOXD9	TCGA-STAD	0.00117134159078141	5336.6245954693	1	0.0218664034711146
ENSG00000144182	LIPT1	TCGA-STAD	0.00129402207678357	5336.783171521	1	0.0232648957943427
ENSG00000143977	SNRPG	TCGA-STAD	0.00144425079191005	5337.2861842105	1	0.0249390609158761
ENSG00000175130	MARCKSL1	TCGA-STAD	0.00353640047106746	5337.6201298701	1	0.0423235776407053
ENSG00000173064	HECTD4	TCGA-STAD	0.00201357403044493	5337.6868686869	1	0.0304554563276657
ENSG00000198892	SHISA4	TCGA-STAD	0.00183178622100699	5337.8079470199	1	0.0288647863662449
ENSG00000160868	CYP3A4	TCGA-STAD	0.00231040355955511	5338.2348993289	1	0.03340353118279
ENSG00000158402	CDC25C	TCGA-STAD	0.000882064260489687	5338.396039604	1	0.0187037188111487
ENSG00000233670	PIRT	TCGA-STAD	0.00124478969190254	5338.5966101695	1	0.0226329238890832
ENSG00000154743	TSEN2	TCGA-STAD	0.00146731733497712	5338.6851851852	1	0.025196785817401
ENSG00000138814	PPP3CA	TCGA-STAD	0.0179318207894152	5339.1839622642	1	0.100424444441906
ENSG00000145819	ARHGAP26	TCGA-STAD	0.0019432844355192	5339.3767123288	1	0.0296623083875595
ENSG00000140612	SEC11A	TCGA-STAD	0.00152407841498609	5339.8947368421	1	0.0255438085131089
ENSG00000140284	SLC27A2	TCGA-STAD	0.00157907994338365	5340.4141414141	1	0.0261655174536138
